Time,X,Y,Z
96.5068271,9.88544311523438,-0.01197509765625,-0.065863037109375
96.603498,9.86149291992188,-0.008382568359375,-0.065863037109375
96.7056365,9.89023315429688,0.022752685546875,-0.0814306640625
96.8035654,9.88544311523438,-0.029937744140625,-0.05508544921875
96.9075945,9.90340576171875,0.017962646484375,-0.080233154296875
97.0033309,9.87586303710938,0,-0.077838134765625
97.1034589,9.87107299804688,-0.001197509765625,-0.0718505859375
97.2071388,9.86508544921875,0.010777587890625,-0.1101708984375
97.3035486,9.89981323242188,-0.03113525390625,-0.06945556640625
97.4077039,9.86388793945313,-0.01916015625,-0.063468017578125
97.503599,9.89382568359375,0.00718505859375,-0.092208251953125
97.60407,9.8818505859375,0.034727783203125,-0.06466552734375
97.7035002,9.86508544921875,-0.0047900390625,-0.089813232421875
97.8050988,9.87466552734375,0.0047900390625,-0.067060546875
97.9053478,9.87107299804688,-0.041912841796875,-0.053887939453125
98.0057483,9.89382568359375,0.013172607421875,-0.068258056640625
98.1046264,9.86628295898438,0.0047900390625,-0.080233154296875
98.2033962,9.86748046875,-0.0047900390625,-0.05748046875
98.3037521,9.86628295898438,0.027542724609375,-0.085023193359375
98.4034846,9.86987548828125,0.010777587890625,-0.063468017578125
98.5057958,9.89861572265625,0.003592529296875,-0.041912841796875
98.6034059,9.85071533203125,0.0239501953125,-0.068258056640625
98.7046241,9.84712280273438,0.001197509765625,-0.0718505859375
98.803325,9.857900390625,-0.003592529296875,-0.0910107421875
98.9041215,9.87945556640625,-0.005987548828125,-0.07903564453125
99.0033383,10.0985998535156,-0.076640625,-0.118553466796875
99.1043552,9.91897338867188,-0.01197509765625,-0.101788330078125
99.2048173,9.88783813476562,-0.01916015625,-0.076640625
99.3055103,9.8435302734375,-0.003592529296875,-0.039517822265625
99.4031282,9.8722705078125,0.01197509765625,-0.06945556640625
99.5065521,9.88304809570313,0.003592529296875,-0.0814306640625
99.6029952,9.89502319335937,0.01197509765625,-0.0718505859375
99.7034499,9.88783813476562,0.010777587890625,-0.022752685546875
99.803183,9.8531103515625,-0.0047900390625,-0.08861572265625
99.9043695,9.87107299804688,-0.008382568359375,-0.080233154296875
100.003022,9.87346801757812,-0.008382568359375,-0.037122802734375
100.1053066,9.86149291992188,0.0047900390625,-0.07424560546875
100.2027962,9.86867797851563,0.009580078125,-0.07903564453125
100.3031774,9.89023315429688,-0.015567626953125,-0.108973388671875
100.403477,9.877060546875,0.01676513671875,-0.09580078125
100.5029568,9.87825805664063,-0.001197509765625,-0.08382568359375
100.6043026,9.90580078125,-0.013172607421875,-0.075443115234375
100.7043355,9.89502319335937,0.01916015625,-0.06466552734375
100.803691,9.896220703125,-0.017962646484375,-0.105380859375
100.9046947,9.9393310546875,0,-0.05029541015625
101.0033551,9.86748046875,0.010777587890625,-0.111368408203125
101.1047131,9.87586303710938,0.02155517578125,-0.0910107421875
101.203105,9.83514770507812,-0.025147705078125,-0.05508544921875
101.3046498,9.84472778320313,0.0047900390625,-0.04550537109375
101.4032142,9.86149291992188,0.03592529296875,-0.05508544921875
101.5047358,9.86149291992188,0.0239501953125,-0.087418212890625
101.603325,9.896220703125,0.01676513671875,-0.067060546875
101.7049174,9.886640625,-0.009580078125,-0.076640625
101.8038235,9.90819580078125,0.00718505859375,-0.056282958984375
101.9047042,9.85550537109375,0.013172607421875,-0.10298583984375
102.0034574,9.86508544921875,0.013172607421875,-0.080233154296875
102.1047492,9.88544311523438,0.013172607421875,-0.094603271484375
102.20444,9.877060546875,0.022752685546875,-0.065863037109375
102.3038089,9.88544311523438,-0.001197509765625,-0.076640625
102.4038705,9.857900390625,0.005987548828125,-0.051492919921875
102.5045767,9.877060546875,0,-0.056282958984375
102.6048531,9.85191284179688,0.013172607421875,-0.075443115234375
102.7035804,9.8818505859375,0.037122802734375,-0.0910107421875
102.8047429,9.877060546875,0.010777587890625,-0.09340576171875
102.9035635,9.89981323242188,-0.01916015625,-0.0910107421875
103.0031304,9.87107299804688,0.00239501953125,-0.0718505859375
103.1043626,9.84951782226562,0.001197509765625,-0.073048095703125
103.2030707,9.86748046875,0.034727783203125,-0.058677978515625
103.3047012,9.8626904296875,-0.00239501953125,-0.104183349609375
103.4028774,9.87466552734375,0.008382568359375,-0.05987548828125
103.5030032,9.8722705078125,-0.00718505859375,-0.085023193359375
103.6034877,9.8818505859375,0.008382568359375,-0.065863037109375
103.7030313,9.89981323242188,0.008382568359375,-0.075443115234375
103.8055369,9.8435302734375,-0.00718505859375,-0.068258056640625
103.9029318,9.85430786132813,0.013172607421875,-0.09340576171875
104.004496,9.87945556640625,0.02634521484375,-0.05748046875
104.1041505,9.85550537109375,0.0383203125,-0.1101708984375
104.2034157,9.86987548828125,0.00718505859375,-0.047900390625
104.3029111,9.86987548828125,0.01197509765625,-0.07903564453125
104.4031008,9.8722705078125,0.010777587890625,-0.0718505859375
104.5047091,9.87945556640625,-0.01676513671875,-0.077838134765625
104.6033055,9.90460327148438,0,-0.07424560546875
104.7046335,9.89262817382813,0.022752685546875,-0.137713623046875
104.8031606,9.85430786132813,-0.010777587890625,-0.070653076171875
104.9045969,9.86748046875,-0.005987548828125,-0.05508544921875
105.003258,9.89382568359375,0.00239501953125,-0.06466552734375
105.1046494,9.8483203125,-0.010777587890625,-0.05987548828125
105.2032999,9.87466552734375,-0.00718505859375,-0.076640625
105.3033407,9.877060546875,0.00239501953125,-0.099393310546875
105.4027895,9.89502319335937,0.01676513671875,-0.075443115234375
105.5044756,9.8435302734375,-0.039517822265625,-0.080233154296875
105.6034673,9.83155517578125,-0.00718505859375,-0.067060546875
105.7029833,9.87466552734375,0.04071533203125,-0.061072998046875
105.803811,9.877060546875,-0.003592529296875,-0.077838134765625
105.90307,9.886640625,-0.008382568359375,-0.106578369140625
106.005874,9.85909790039063,0.01197509765625,-0.058677978515625
106.1041865,9.86748046875,-0.008382568359375,-0.051492919921875
106.2045305,9.86867797851563,0.025147705078125,-0.080233154296875
106.3030768,9.87107299804688,-0.005987548828125,-0.0718505859375
106.4037832,9.8818505859375,0.003592529296875,-0.07903564453125
106.5031258,9.88903564453125,0.01197509765625,-0.041912841796875
106.6066893,9.91298583984375,0.01916015625,-0.07903564453125
106.7033642,9.88903564453125,0.01197509765625,-0.07903564453125
106.8057092,9.886640625,0.003592529296875,-0.09340576171875
106.9031511,9.88544311523438,0.008382568359375,-0.061072998046875
107.0037055,9.85430786132813,0.001197509765625,-0.06945556640625
107.1033229,9.86508544921875,-0.00718505859375,-0.051492919921875
107.207785,9.8626904296875,-0.001197509765625,-0.068258056640625
107.303805,9.87466552734375,0.0239501953125,-0.06945556640625
107.4039953,9.85191284179688,-0.003592529296875,-0.06945556640625
107.503755,9.86867797851563,-0.0047900390625,-0.06466552734375
107.6038733,9.88065307617187,-0.0047900390625,-0.056282958984375
107.7028063,9.89023315429688,0.009580078125,-0.120948486328125
107.8032394,9.87346801757812,0.00239501953125,-0.080233154296875
107.9029041,9.86149291992188,-0.003592529296875,-0.077838134765625
108.0039151,9.85430786132813,0.009580078125,-0.06945556640625
108.1036558,9.84951782226562,0.013172607421875,-0.080233154296875
108.2031408,9.8914306640625,0.010777587890625,-0.08861572265625
108.3034682,9.85909790039063,-0.008382568359375,-0.017962646484375
108.407501,9.8483203125,0.010777587890625,-0.085023193359375
108.504992,9.89502319335937,-0.003592529296875,-0.06466552734375
108.6034915,9.84592529296875,0.009580078125,-0.118553466796875
108.7030776,9.86867797851563,0.008382568359375,-0.06466552734375
108.8078936,9.8914306640625,0.028740234375,-0.063468017578125
108.9069152,9.90580078125,0.0143701171875,-0.05748046875
109.0044837,9.86508544921875,0.001197509765625,-0.08382568359375
109.1033192,9.87586303710938,0.010777587890625,-0.087418212890625
109.20625,9.88304809570313,0.001197509765625,-0.10298583984375
109.3059581,9.86508544921875,0.025147705078125,-0.065863037109375
109.4037531,9.84472778320313,0.0239501953125,-0.070653076171875
109.5038909,9.9010107421875,-0.029937744140625,-0.101788330078125
109.6147634,9.87586303710938,0.022752685546875,-0.05748046875
109.7131406,9.88544311523438,0.02634521484375,-0.11256591796875
109.8127714,9.8722705078125,0.015567626953125,-0.082628173828125
109.9154377,9.87945556640625,0.017962646484375,-0.065863037109375
110.0139189,9.87945556640625,0.01197509765625,-0.08861572265625
110.1381218,9.86867797851563,0.02155517578125,-0.09819580078125
110.233018,9.87346801757812,0.02155517578125,-0.07424560546875
110.3330748,9.8626904296875,-0.010777587890625,-0.056282958984375
110.43442,9.85430786132813,0.008382568359375,-0.06945556640625
110.5337536,9.87825805664063,0.020357666015625,-0.08861572265625
110.6345522,9.86628295898438,0.0143701171875,-0.063468017578125
110.7339616,9.84951782226562,-0.009580078125,-0.05748046875
110.8338459,9.86388793945313,-0.013172607421875,-0.056282958984375
110.9330593,9.87586303710938,0.017962646484375,-0.061072998046875
111.0345846,9.88424560546875,0,-0.086220703125
111.1332879,9.88065307617187,0.00718505859375,-0.068258056640625
111.2343744,9.86508544921875,0.0047900390625,-0.1101708984375
111.3340438,9.87825805664063,0.0239501953125,-0.10777587890625
111.4331026,9.87346801757812,0.00239501953125,-0.092208251953125
111.5346003,9.86628295898438,-0.02634521484375,-0.073048095703125
111.6343402,9.87586303710938,0.02634521484375,-0.047900390625
111.7335702,9.857900390625,0.02634521484375,-0.049097900390625
111.8332104,9.85071533203125,-0.001197509765625,-0.0814306640625
111.9350434,10.3345092773438,-0.1484912109375,0.4742138671875
112.0331798,9.65911376953125,-2.50878295898438,1.43940673828125
112.132601,8.20413940429687,-2.27886108398438,6.56594604492188
112.2335975,7.64130981445313,-1.58909545898438,6.43541748046875
112.3330166,8.86037475585938,-0.535286865234375,2.67403930664062
112.433139,9.77766723632813,-0.396375732421875,1.7675244140625
112.5330432,8.00056274414063,1.27654541015625,-1.43940673828125
112.6333695,7.59340942382813,0.583187255859375,-4.75052124023438
112.732951,8.91067016601563,1.08853637695313,-4.722978515625
112.8332761,9.32021850585938,2.52075805664062,-2.28724365234375
112.9337296,10.4590502929688,3.65120727539063,0.90771240234375
113.0332875,10.8578210449219,3.90268432617188,4.43318115234375
113.132759,11.2003088378906,1.99505126953125,2.45010498046875
113.2332774,8.45322143554688,1.369951171875,-1.6142431640625
113.334341,7.02339477539063,2.8883935546875,-5.48579223632813
113.433137,6.361171875,1.7100439453125,-6.69527709960938
113.5331885,9.6519287109375,3.14585815429688,-1.5088623046875
113.6326412,9.57888061523438,2.58781860351562,-0.051492919921875
113.7343171,9.82556762695313,2.3806494140625,1.43341918945312
113.8326324,9.93334350585937,1.65376098632813,0.9819580078125
113.9333487,10.4602478027344,0.54366943359375,1.04063598632813
114.0338889,10.1596728515625,0.29937744140625,0.69695068359375
114.1333042,9.76329711914063,-0.4933740234375,0.86460205078125
114.2332861,9.27471313476562,-0.6083349609375,1.10410400390625
114.3339954,9.493857421875,-0.70174072265625,1.0202783203125
114.433979,10.4351000976563,-0.671802978515625,1.61783569335938
114.5334184,9.71060668945313,0.239501953125,1.13763427734375
114.6336734,11.2230615234375,-0.837059326171875,1.19391723632812
114.7334408,9.80880249023438,0.034727783203125,0.034727783203125
114.8325958,9.65073120117188,0.15328125,-0.080233154296875
114.9330952,9.90220825195312,0.0239501953125,0.104183349609375
115.0328644,9.84233276367187,0.05029541015625,0.1005908203125
